#CHROM	POS	results/hisat2/bulk/sortedTHEV_24hrsSamples.bam
THEV	23482	2771
THEV	23483	2821
THEV	23484	2805
THEV	23485	2822
THEV	23486	2840
THEV	23487	2836
THEV	23488	2844
THEV	23489	2884
THEV	23490	2902
THEV	23491	2902
THEV	23492	2904
THEV	23493	2884
THEV	23494	2885
THEV	23495	2872
THEV	23496	2879
THEV	23497	2881
THEV	23498	2868
THEV	23499	2852
THEV	23500	2838
THEV	23501	2818
THEV	23502	2809
THEV	23503	2804
THEV	23504	2801
THEV	23505	2810
THEV	23506	2815
THEV	23507	2819
THEV	23508	2820
THEV	23509	2910
THEV	23510	3016
THEV	23511	3031
THEV	23512	3060
THEV	23513	3065
THEV	23514	3039
THEV	23515	3045
THEV	23516	3054
THEV	23517	3085
THEV	23518	3095
THEV	23519	3094
THEV	23520	3111
THEV	23521	3157
THEV	23522	3171
THEV	23523	3175
THEV	23524	3168
THEV	23525	3154
THEV	23526	3111
THEV	23527	3096
THEV	23528	3098
THEV	23529	3110
THEV	23530	3085
THEV	23531	3084
THEV	23532	3197
THEV	23533	3265
THEV	23534	3305
THEV	23535	3318
THEV	23536	3323
THEV	23537	3294
THEV	23538	3275
THEV	23539	3289
THEV	23540	3320
THEV	23541	3319
THEV	23542	3268
THEV	23543	3280
THEV	23544	3297
THEV	23545	3310
THEV	23546	3321
THEV	23547	3324
THEV	23548	3313
THEV	23549	3310
THEV	23550	3326
THEV	23551	3376
THEV	23552	3375
THEV	23553	3353
THEV	23554	3317
THEV	23555	3290
THEV	23556	3315
THEV	23557	3339
THEV	23558	3340
THEV	23559	3341
THEV	23560	3362
THEV	23561	3374
THEV	23562	3368
THEV	23563	3365
THEV	23564	3395
THEV	23565	3396
THEV	23566	3392
THEV	23567	3376
THEV	23568	3373
THEV	23569	3333
THEV	23570	3332
THEV	23571	3318
THEV	23572	3318
THEV	23573	3320
THEV	23574	3319
THEV	23575	3329
THEV	23576	3326
THEV	23577	3317
THEV	23578	3315
THEV	23579	3306
THEV	23580	3352
THEV	23581	3360
THEV	23582	3342
THEV	23583	3321
THEV	23584	3269
THEV	23585	3188
THEV	23586	3152
THEV	23587	2915
THEV	23588	2924
THEV	23589	2893
THEV	23590	2898
THEV	23591	2921
THEV	23592	2887
THEV	23593	2888
THEV	23594	2882
THEV	23595	2871
THEV	23596	2870
THEV	23597	2857
THEV	23598	2839
THEV	23599	2708
THEV	23600	2690
THEV	23601	2672
THEV	23602	2666
THEV	23603	2660
THEV	23604	2657
THEV	23605	2620
THEV	23606	2623
THEV	23607	2665
THEV	23608	2665
THEV	23609	2659
THEV	23610	2665
THEV	23611	2698
THEV	23612	2697
THEV	23613	2698
THEV	23614	2686
THEV	23615	2667
THEV	23616	2665
THEV	23617	2678
THEV	23618	2670
THEV	23619	2670
THEV	23620	2655
THEV	23621	2657
THEV	23622	2634
THEV	23623	2590
THEV	23624	2536
THEV	23625	2525
THEV	23626	2517
THEV	23627	2515
THEV	23628	2458
THEV	23629	2421
THEV	23630	2413
THEV	23631	2409
THEV	23632	2376
THEV	23633	2398
THEV	23634	2388
THEV	23635	2377
THEV	23636	2417
THEV	23637	2392
THEV	23638	2335
THEV	23639	2336
THEV	23640	2356
THEV	23641	2385
THEV	23642	2379
THEV	23643	2369
THEV	23644	2397
THEV	23645	2391
THEV	23646	2396
THEV	23647	2401
THEV	23648	2404
THEV	23649	2410
THEV	23650	2412
THEV	23651	2414
THEV	23652	2408
THEV	23653	2381
THEV	23654	2376
THEV	23655	2376
THEV	23656	2367
THEV	23657	2330
THEV	23658	2171
THEV	23659	2165
THEV	23660	2145
THEV	23661	2127
THEV	23662	2118
THEV	23663	2094
THEV	23664	2093
THEV	23665	2064
THEV	23666	2061
THEV	23667	2058
THEV	23668	2047
THEV	23669	1978
THEV	23670	2020
THEV	23671	2014
THEV	23672	2030
THEV	23673	2049
THEV	23674	2079
THEV	23675	2085
THEV	23676	2075
THEV	23677	2067
THEV	23678	2113
THEV	23679	2210
THEV	23680	2202
THEV	23681	2106
THEV	23682	2006
THEV	23683	1996
THEV	23684	1958
THEV	23685	1952
THEV	23686	1938
THEV	23687	1932
THEV	23688	1920
THEV	23689	1895
THEV	23690	1884
THEV	23691	1863
THEV	23692	1852
THEV	23693	1819
THEV	23694	1819
THEV	23695	1808
THEV	23696	1799
THEV	23697	1797
THEV	23698	1793
THEV	23699	1771
THEV	23700	1691
THEV	23701	1689
THEV	23702	1682
THEV	23703	1686
THEV	23704	1682
THEV	23705	1665
THEV	23706	1657
THEV	23707	1656
THEV	23708	1644
THEV	23709	1618
THEV	23710	1607
THEV	23711	1578
THEV	23712	1567
THEV	23713	1550
THEV	23714	1550
THEV	23715	1555
THEV	23716	1553
THEV	23717	1546
THEV	23718	1544
THEV	23719	1543
THEV	23720	1545
THEV	23721	1536
THEV	23722	1529
THEV	23723	1539
THEV	23724	1537
THEV	23725	1561
THEV	23726	1579
THEV	23727	1579
THEV	23728	1539
THEV	23729	1554
THEV	23730	1573
THEV	23731	1571
THEV	23732	1576
THEV	23733	1593
THEV	23734	1595
THEV	23735	1598
THEV	23736	1594
THEV	23737	1575
THEV	23738	1576
THEV	23739	1575
THEV	23740	1533
THEV	23741	1526
THEV	23742	1524
THEV	23743	1525
THEV	23744	1533
THEV	23745	1571
THEV	23746	1605
THEV	23747	1604
THEV	23748	1614
THEV	23749	1618
THEV	23750	1620
THEV	23751	1618
THEV	23752	1618
THEV	23753	1614
THEV	23754	1610
THEV	23755	1608
THEV	23756	1559
THEV	23757	1547
THEV	23758	1547
THEV	23759	1552
THEV	23760	1527
THEV	23761	1516
THEV	23762	1515
THEV	23763	1518
THEV	23764	1513
THEV	23765	1508
THEV	23766	1495
THEV	23767	1494
THEV	23768	1489
THEV	23769	1481
THEV	23770	1481
THEV	23771	1489
THEV	23772	1487
THEV	23773	1487
THEV	23774	1482
THEV	23775	1471
THEV	23776	1459
THEV	23777	1457
THEV	23778	1452
THEV	23779	1446
THEV	23780	1445
THEV	23781	1429
THEV	23782	1367
THEV	23783	1352
THEV	23784	1347
THEV	23785	1337
THEV	23786	1341
THEV	23787	1322
THEV	23788	1305
THEV	23789	1323
THEV	23790	1322
THEV	23791	1283
THEV	23792	1276
THEV	23793	1263
THEV	23794	1252
THEV	23795	1245
THEV	23796	1241
THEV	23797	1241
THEV	23798	1239
THEV	23799	1235
THEV	23800	1237
THEV	23801	1237
THEV	23802	1232
THEV	23803	1223
THEV	23804	1221
THEV	23805	1217
THEV	23806	1209
THEV	23807	1199
THEV	23808	1203
THEV	23809	1199
THEV	23810	1194
THEV	23811	1191
THEV	23812	1190
THEV	23813	1187
THEV	23814	1175
THEV	23815	1157
THEV	23816	1143
THEV	23817	1139
THEV	23818	1134
THEV	23819	1076
THEV	23820	1077
THEV	23821	1058
THEV	23822	986
THEV	23823	969
THEV	23824	965
THEV	23825	956
THEV	23826	911
THEV	23827	766
THEV	23828	756
THEV	23829	757
THEV	23830	763
THEV	23831	774
THEV	23832	775
THEV	23833	785
THEV	23834	789
THEV	23835	788
THEV	23836	782
THEV	23837	781
THEV	23838	774
THEV	23839	781
THEV	23840	787
THEV	23841	779
THEV	23842	784
THEV	23843	776
THEV	23844	783
THEV	23845	786
THEV	23846	790
THEV	23847	786
THEV	23848	781
THEV	23849	787
THEV	23850	782
THEV	23851	796
THEV	23852	801
THEV	23853	802
THEV	23854	813
THEV	23855	800
THEV	23856	796
THEV	23857	794
THEV	23858	792
THEV	23859	791
THEV	23860	795
THEV	23861	805
THEV	23862	813
THEV	23863	814
THEV	23864	805
THEV	23865	803
THEV	23866	797
THEV	23867	805
THEV	23868	801
THEV	23869	802
THEV	23870	806
THEV	23871	789
THEV	23872	783
THEV	23873	774
THEV	23874	749
THEV	23875	717
THEV	23876	712
THEV	23877	700
THEV	23878	655
THEV	23879	647
THEV	23880	639
THEV	23881	623
THEV	23882	628
THEV	23883	648
THEV	23884	647
THEV	23885	644
THEV	23886	652
THEV	23887	651
THEV	23888	659
THEV	23889	660
THEV	23890	657
THEV	23891	655
THEV	23892	652
THEV	23893	647
THEV	23894	592
THEV	23895	592
THEV	23896	592
THEV	23897	583
THEV	23898	586
THEV	23899	586
THEV	23900	592
THEV	23901	596
THEV	23902	596
THEV	23903	595
THEV	23904	594
THEV	23905	594
THEV	23906	597
THEV	23907	603
THEV	23908	601
THEV	23909	593
THEV	23910	598
THEV	23911	604
THEV	23912	598
THEV	23913	597
THEV	23914	602
THEV	23915	602
THEV	23916	602
THEV	23917	600
THEV	23918	596
THEV	23919	602
THEV	23920	618
THEV	23921	659
THEV	23922	663
THEV	23923	671
THEV	23924	670
THEV	23925	669
THEV	23926	687
THEV	23927	704
THEV	23928	714
THEV	23929	713
THEV	23930	713
THEV	23931	715
THEV	23932	718
THEV	23933	718
THEV	23934	716
THEV	23935	713
THEV	23936	709
THEV	23937	711
THEV	23938	685
THEV	23939	676
THEV	23940	675
THEV	23941	673
THEV	23942	671
THEV	23943	674
THEV	23944	679
THEV	23945	680
THEV	23946	681
THEV	23947	689
THEV	23948	686
THEV	23949	688
THEV	23950	703
THEV	23951	708
THEV	23952	729
THEV	23953	732
THEV	23954	732
THEV	23955	730
THEV	23956	729
THEV	23957	716
THEV	23958	721
THEV	23959	720
THEV	23960	720
THEV	23961	731
THEV	23962	733
THEV	23963	733
THEV	23964	721
THEV	23965	721
THEV	23966	719
THEV	23967	719
THEV	23968	709
THEV	23969	701
THEV	23970	699
THEV	23971	696
THEV	23972	693
THEV	23973	694
THEV	23974	688
THEV	23975	683
THEV	23976	681
THEV	23977	681
THEV	23978	677
THEV	23979	674
THEV	23980	671
THEV	23981	665
THEV	23982	659
THEV	23983	658
THEV	23984	660
THEV	23985	665
THEV	23986	661
THEV	23987	654
THEV	23988	674
THEV	23989	683
THEV	23990	687
THEV	23991	688
THEV	23992	691
THEV	23993	686
THEV	23994	682
THEV	23995	680
THEV	23996	691
THEV	23997	690
THEV	23998	697
THEV	23999	700
THEV	24000	667
THEV	24001	671
THEV	24002	674
THEV	24003	689
THEV	24004	698
THEV	24005	700
THEV	24006	701
THEV	24007	701
THEV	24008	696
THEV	24009	689
THEV	24010	698
THEV	24011	697
THEV	24012	696
THEV	24013	698
THEV	24014	695
THEV	24015	693
THEV	24016	681
THEV	24017	682
THEV	24018	682
THEV	24019	672
THEV	24020	674
THEV	24021	673
THEV	24022	669
THEV	24023	669
THEV	24024	669
THEV	24025	671
THEV	24026	673
THEV	24027	678
THEV	24028	677
THEV	24029	687
THEV	24030	671
THEV	24031	674
THEV	24032	672
THEV	24033	675
THEV	24034	683
THEV	24035	684
THEV	24036	694
THEV	24037	693
THEV	24038	692
THEV	24039	685
THEV	24040	687
THEV	24041	685
THEV	24042	695
THEV	24043	697
THEV	24044	697
THEV	24045	698
THEV	24046	699
THEV	24047	696
THEV	24048	691
THEV	24049	685
THEV	24050	680
THEV	24051	674
THEV	24052	675
THEV	24053	673
THEV	24054	678
THEV	24055	677
THEV	24056	674
THEV	24057	679
THEV	24058	679
THEV	24059	706
THEV	24060	697
THEV	24061	701
THEV	24062	700
THEV	24063	700
THEV	24064	702
THEV	24065	705
THEV	24066	706
THEV	24067	701
THEV	24068	688
THEV	24069	673
THEV	24070	635
THEV	24071	638
THEV	24072	638
THEV	24073	637
THEV	24074	628
THEV	24075	612
THEV	24076	613
THEV	24077	669
THEV	24078	672
THEV	24079	669
THEV	24080	667
THEV	24081	671
THEV	24082	680
THEV	24083	704
THEV	24084	711
THEV	24085	711
THEV	24086	713
THEV	24087	714
THEV	24088	708
THEV	24089	709
THEV	24090	711
THEV	24091	712
THEV	24092	708
THEV	24093	715
THEV	24094	715
THEV	24095	711
THEV	24096	706
THEV	24097	691
THEV	24098	689
THEV	24099	683
THEV	24100	675
THEV	24101	662
THEV	24102	660
THEV	24103	661
THEV	24104	660
THEV	24105	667
THEV	24106	671
THEV	24107	668
THEV	24108	669
THEV	24109	668
THEV	24110	661
THEV	24111	662
THEV	24112	664
THEV	24113	665
THEV	24114	665
THEV	24115	664
THEV	24116	663
THEV	24117	661
THEV	24118	662
THEV	24119	663
THEV	24120	668
THEV	24121	666
THEV	24122	691
THEV	24123	692
THEV	24124	694
THEV	24125	697
THEV	24126	705
THEV	24127	704
THEV	24128	704
THEV	24129	697
THEV	24130	694
THEV	24131	693
THEV	24132	690
THEV	24133	690
THEV	24134	682
THEV	24135	682
THEV	24136	681
THEV	24137	661
THEV	24138	648
THEV	24139	646
THEV	24140	642
THEV	24141	636
THEV	24142	634
THEV	24143	637
THEV	24144	630
THEV	24145	615
THEV	24146	611
THEV	24147	606
THEV	24148	598
THEV	24149	597
THEV	24150	585
THEV	24151	580
THEV	24152	571
THEV	24153	566
THEV	24154	565
THEV	24155	568
THEV	24156	568
THEV	24157	568
THEV	24158	562
THEV	24159	545
THEV	24160	543
THEV	24161	542
THEV	24162	541
THEV	24163	545
THEV	24164	547
THEV	24165	547
THEV	24166	549
THEV	24167	550
THEV	24168	551
THEV	24169	549
THEV	24170	550
THEV	24171	549
THEV	24172	549
THEV	24173	550
THEV	24174	546
THEV	24175	542
THEV	24176	540
THEV	24177	535
THEV	24178	511
THEV	24179	474
THEV	24180	468
THEV	24181	462
THEV	24182	461
THEV	24183	454
THEV	24184	449
THEV	24185	436
THEV	24186	435
THEV	24187	432
THEV	24188	430
THEV	24189	430
THEV	24190	429
THEV	24191	415
THEV	24192	401
THEV	24193	401
THEV	24194	403
THEV	24195	403
THEV	24196	411
THEV	24197	411
THEV	24198	410
THEV	24199	410
THEV	24200	410
THEV	24201	409
THEV	24202	409
THEV	24203	403
THEV	24204	396
THEV	24205	396
THEV	24206	391
THEV	24207	391
THEV	24208	391
THEV	24209	390
THEV	24210	387
THEV	24211	383
THEV	24212	374
THEV	24213	367
THEV	24214	367
THEV	24215	370
THEV	24216	371
THEV	24217	313
THEV	24218	309
THEV	24219	313
THEV	24220	309
THEV	24221	309
THEV	24222	309
THEV	24223	309
THEV	24224	306
THEV	24225	298
THEV	24226	260
THEV	24227	252
THEV	24228	224
THEV	24229	223
THEV	24230	218
THEV	24231	215
THEV	24232	212
THEV	24233	202
THEV	24234	202
THEV	24235	202
THEV	24236	202
THEV	24237	203
THEV	24238	200
THEV	24239	202
THEV	24240	200
THEV	24241	205
THEV	24242	201
THEV	24243	203
THEV	24244	205
THEV	24245	204
THEV	24246	203
THEV	24247	200
THEV	24248	195
THEV	24249	193
THEV	24250	189
THEV	24251	189
THEV	24252	186
THEV	24253	186
THEV	24254	180
THEV	24255	176
THEV	24256	175
THEV	24257	173
THEV	24258	172
THEV	24259	167
THEV	24260	99
THEV	24261	99
THEV	24262	99
THEV	24263	99
THEV	24264	100
THEV	24265	100
THEV	24266	99
THEV	24267	98
THEV	24268	96
THEV	24269	97
THEV	24270	97
THEV	24271	99
THEV	24272	99
THEV	24273	99
THEV	24274	99
THEV	24275	99
THEV	24276	99
THEV	24277	98
THEV	24278	98
THEV	24279	98
THEV	24280	107
THEV	24281	106
THEV	24282	108
THEV	24283	108
THEV	24284	108
THEV	24285	109
THEV	24286	312
THEV	24287	337
THEV	24288	338
THEV	24289	340
THEV	24290	341
THEV	24291	355
THEV	24292	362
THEV	24293	372
THEV	24294	372
THEV	24295	373
THEV	24296	382
THEV	24297	396
THEV	24298	400
THEV	24299	400
THEV	24300	402
THEV	24301	402
THEV	24302	401
THEV	24303	402
THEV	24304	400
THEV	24305	407
THEV	24306	410
THEV	24307	414
THEV	24308	417
THEV	24309	434
THEV	24310	441
THEV	24311	450
THEV	24312	475
THEV	24313	488
THEV	24314	505
THEV	24315	507
THEV	24316	503
THEV	24317	509
THEV	24318	512
THEV	24319	518
THEV	24320	518
THEV	24321	524
THEV	24322	525
THEV	24323	532
THEV	24324	536
THEV	24325	536
THEV	24326	538
THEV	24327	547
THEV	24328	549
THEV	24329	551
THEV	24330	552
THEV	24331	564
THEV	24332	584
THEV	24333	591
THEV	24334	593
THEV	24335	611
THEV	24336	639
THEV	24337	651
THEV	24338	663
THEV	24339	678
THEV	24340	680
THEV	24341	688
THEV	24342	686
THEV	24343	700
THEV	24344	699
THEV	24345	702
THEV	24346	710
THEV	24347	729
THEV	24348	733
THEV	24349	737
THEV	24350	737
THEV	24351	752
THEV	24352	788
THEV	24353	819
THEV	24354	821
THEV	24355	825
THEV	24356	831
THEV	24357	838
THEV	24358	842
THEV	24359	853
THEV	24360	854
THEV	24361	857
THEV	24362	857
THEV	24363	862
THEV	24364	862
THEV	24365	868
THEV	24366	872
THEV	24367	870
THEV	24368	869
THEV	24369	875
THEV	24370	875
THEV	24371	885
THEV	24372	893
THEV	24373	898
THEV	24374	908
THEV	24375	909
THEV	24376	910
THEV	24377	911
THEV	24378	917
THEV	24379	949
THEV	24380	948
THEV	24381	949
THEV	24382	950
THEV	24383	955
THEV	24384	955
THEV	24385	959
THEV	24386	959
THEV	24387	961
THEV	24388	971
THEV	24389	972
THEV	24390	967
THEV	24391	974
THEV	24392	977
THEV	24393	987
THEV	24394	988
THEV	24395	995
THEV	24396	1058
THEV	24397	1085
THEV	24398	1091
THEV	24399	1096
THEV	24400	1101
THEV	24401	1100
THEV	24402	1101
THEV	24403	1101
THEV	24404	1106
THEV	24405	1114
THEV	24406	1113
THEV	24407	1115
THEV	24408	1117
THEV	24409	1129
THEV	24410	1122
THEV	24411	1123
THEV	24412	1126
THEV	24413	1129
THEV	24414	1130
THEV	24415	1127
THEV	24416	1134
THEV	24417	1136
THEV	24418	1129
THEV	24419	1130
THEV	24420	1114
THEV	24421	1128
THEV	24422	1121
THEV	24423	1136
THEV	24424	1119
THEV	24425	1131
THEV	24426	1193
THEV	24427	1216
THEV	24428	1201
THEV	24429	1176
THEV	24430	1144
THEV	24431	1141
THEV	24432	1157
THEV	24433	1164
THEV	24434	1152
THEV	24435	1128
THEV	24436	1105
THEV	24437	1116
THEV	24438	1113
THEV	24439	1112
THEV	24440	1101
THEV	24441	1097
THEV	24442	1106
THEV	24443	1104
THEV	24444	1097
THEV	24445	1094
THEV	24446	1092
THEV	24447	1155
THEV	24448	1169
THEV	24449	1185
THEV	24450	1195
THEV	24451	1201
THEV	24452	1202
THEV	24453	1235
THEV	24454	1235
THEV	24455	1242
THEV	24456	1250
THEV	24457	1249
THEV	24458	1240
THEV	24459	1305
THEV	24460	1299
THEV	24461	1268
THEV	24462	1265
THEV	24463	1271
THEV	24464	1334
THEV	24465	1335
THEV	24466	1338
THEV	24467	1341
THEV	24468	1344
THEV	24469	1347
THEV	24470	1345
THEV	24471	1344
THEV	24472	1354
THEV	24473	1364
THEV	24474	1374
THEV	24475	1384
THEV	24476	1382
THEV	24477	1387
THEV	24478	1389
THEV	24479	1380
THEV	24480	1378
THEV	24481	1371
THEV	24482	1379
THEV	24483	1387
THEV	24484	1378
THEV	24485	1377
THEV	24486	1357
THEV	24487	1366
THEV	24488	1370
THEV	24489	1491
THEV	24490	1481
THEV	24491	1525
THEV	24492	1521
THEV	24493	1532
THEV	24494	1554
THEV	24495	1580
THEV	24496	1583
THEV	24497	1591
THEV	24498	1590
THEV	24499	1593
THEV	24500	1674
THEV	24501	1646
THEV	24502	1622
THEV	24503	1657
THEV	24504	1690
THEV	24505	1692
THEV	24506	1684
THEV	24507	1686
THEV	24508	1756
THEV	24509	1757
THEV	24510	1758
THEV	24511	1756
THEV	24512	1757
THEV	24513	1757
THEV	24514	1755
THEV	24515	1769
THEV	24516	1829
THEV	24517	1862
THEV	24518	1874
THEV	24519	1879
THEV	24520	1894
THEV	24521	1890
THEV	24522	2089
THEV	24523	2081
THEV	24524	2088
THEV	24525	2152
THEV	24526	2201
THEV	24527	2201
THEV	24528	2181
THEV	24529	2281
THEV	24530	2362
THEV	24531	2424
THEV	24532	2451
THEV	24533	2455
THEV	24534	2463
THEV	24535	2478
THEV	24536	2502
THEV	24537	2893
THEV	24538	2907
THEV	24539	2913
THEV	24540	2909
THEV	24541	2910
THEV	24542	3012
THEV	24543	3044
THEV	24544	3050
THEV	24545	3005
THEV	24546	3013
THEV	24547	3115
THEV	24548	3111
THEV	24549	3124
THEV	24550	3137
THEV	24551	3149
THEV	24552	3150
THEV	24553	3167
THEV	24554	3169
THEV	24555	3185
THEV	24556	3196
THEV	24557	3199
THEV	24558	3197
THEV	24559	3198
THEV	24560	3219
THEV	24561	3250
THEV	24562	3272
THEV	24563	3275
THEV	24564	3296
THEV	24565	3429
THEV	24566	3495
THEV	24567	3528
THEV	24568	3533
THEV	24569	3512
THEV	24570	3514
THEV	24571	3569
THEV	24572	3538
THEV	24573	3518
THEV	24574	3508
THEV	24575	3506
THEV	24576	3498
THEV	24577	3546
THEV	24578	3574
THEV	24579	3591
THEV	24580	3581
THEV	24581	3571
THEV	24582	3583
THEV	24583	3603
THEV	24584	3606
THEV	24585	3627
THEV	24586	3625
THEV	24587	3631
THEV	24588	3628
THEV	24589	3617
THEV	24590	3674
THEV	24591	3702
THEV	24592	3723
THEV	24593	3730
THEV	24594	3719
THEV	24595	3697
THEV	24596	3641
THEV	24597	3627
THEV	24598	3630
THEV	24599	3621
THEV	24600	3633
THEV	24601	3642
THEV	24602	3648
THEV	24603	3502
THEV	24604	3555
THEV	24605	3573
THEV	24606	3568
THEV	24607	3573
THEV	24608	3521
THEV	24609	3517
THEV	24610	3511
THEV	24611	3529
THEV	24612	3538
THEV	24613	3530
THEV	24614	3529
THEV	24615	3594
THEV	24616	3590
THEV	24617	3652
THEV	24618	3699
THEV	24619	3760
THEV	24620	3781
THEV	24621	3764
THEV	24622	3757
THEV	24623	3746
THEV	24624	3739
THEV	24625	3735
THEV	24626	3811
THEV	24627	3835
THEV	24628	3833
THEV	24629	3829
THEV	24630	3832
THEV	24631	3860
THEV	24632	3860
THEV	24633	3857
THEV	24634	3839
THEV	24635	3832
THEV	24636	3826
THEV	24637	3803
THEV	24638	3717
THEV	24639	3721
THEV	24640	3701
THEV	24641	3691
THEV	24642	3678
THEV	24643	3649
THEV	24644	3636
THEV	24645	3626
THEV	24646	3618
THEV	24647	3606
THEV	24648	3611
THEV	24649	3612
THEV	24650	3613
THEV	24651	3647
THEV	24652	3675
THEV	24653	3678
THEV	24654	3683
THEV	24655	3706
THEV	24656	3722
THEV	24657	3726
THEV	24658	3745
THEV	24659	3764
THEV	24660	3806
THEV	24661	3832
THEV	24662	3895
THEV	24663	3842
THEV	24664	3839
THEV	24665	3828
THEV	24666	3919
THEV	24667	3984
THEV	24668	3991
THEV	24669	4003
THEV	24670	4002
THEV	24671	4010
THEV	24672	4041
THEV	24673	4039
THEV	24674	3960
THEV	24675	3917
THEV	24676	3915
THEV	24677	3880
THEV	24678	3821
THEV	24679	3817
THEV	24680	3770
THEV	24681	3761
THEV	24682	3759
THEV	24683	3748
THEV	24684	3712
THEV	24685	3686
THEV	24686	3311
THEV	24687	3320
THEV	24688	3318
THEV	24689	3336
THEV	24690	3303
THEV	24691	3230
THEV	24692	3212
THEV	24693	3233
THEV	24694	3240
THEV	24695	3267
THEV	24696	3193
THEV	24697	3191
THEV	24698	3230
THEV	24699	3371
THEV	24700	3393
THEV	24701	3425
THEV	24702	3478
THEV	24703	3506
THEV	24704	3505
THEV	24705	3529
THEV	24706	3612
THEV	24707	3619
THEV	24708	3762
THEV	24709	3769
THEV	24710	3896
THEV	24711	3897
THEV	24712	3906
THEV	24713	3886
THEV	24714	3755
THEV	24715	3696
THEV	24716	3693
THEV	24717	3721
THEV	24718	3729
THEV	24719	3736
THEV	24720	3719
THEV	24721	3723
THEV	24722	3749
THEV	24723	3841
THEV	24724	3858
THEV	24725	3865
THEV	24726	3858
THEV	24727	3836
THEV	24728	3851
THEV	24729	3842
THEV	24730	3883
THEV	24731	3989
THEV	24732	4027
THEV	24733	4052
THEV	24734	4064
THEV	24735	4093
THEV	24736	4099
THEV	24737	4099
THEV	24738	4051
THEV	24739	4017
THEV	24740	3980
THEV	24741	3979
THEV	24742	3976
THEV	24743	3973
THEV	24744	3980
THEV	24745	3970
THEV	24746	3965
THEV	24747	3957
THEV	24748	3978
THEV	24749	3967
THEV	24750	3927
THEV	24751	3885
THEV	24752	3866
THEV	24753	3830
THEV	24754	3849
THEV	24755	3870
THEV	24756	3891
THEV	24757	3978
THEV	24758	4016
THEV	24759	4060
THEV	24760	4053
THEV	24761	4050
THEV	24762	4063
THEV	24763	4056
THEV	24764	3987
THEV	24765	3980
THEV	24766	3932
THEV	24767	3931
THEV	24768	3918
THEV	24769	3908
THEV	24770	3907
THEV	24771	3923
THEV	24772	3963
THEV	24773	3976
THEV	24774	3992
THEV	24775	3915
THEV	24776	3886
THEV	24777	3885
THEV	24778	3905
THEV	24779	3909
THEV	24780	3886
THEV	24781	3893
THEV	24782	3902
THEV	24783	3916
THEV	24784	3914
THEV	24785	3913
THEV	24786	3875
THEV	24787	3872
THEV	24788	3877
THEV	24789	3883
THEV	24790	3887
THEV	24791	3886
THEV	24792	3881
THEV	24793	3993
THEV	24794	4019
THEV	24795	4040
THEV	24796	4076
THEV	24797	4075
THEV	24798	4067
THEV	24799	4063
THEV	24800	3976
THEV	24801	3915
THEV	24802	3913
THEV	24803	3910
THEV	24804	3915
THEV	24805	3915
THEV	24806	3922
THEV	24807	3913
THEV	24808	3895
THEV	24809	3877
THEV	24810	3847
THEV	24811	3791
THEV	24812	3787
THEV	24813	3787
THEV	24814	3767
THEV	24815	3665
THEV	24816	3617
THEV	24817	3644
THEV	24818	3695
THEV	24819	3711
THEV	24820	3521
THEV	24821	3548
THEV	24822	3557
THEV	24823	3583
THEV	24824	3698
THEV	24825	3728
THEV	24826	3720
THEV	24827	3725
THEV	24828	3678
THEV	24829	3667
THEV	24830	3659
THEV	24831	3683
THEV	24832	3690
THEV	24833	3694
THEV	24834	3703
THEV	24835	3695
THEV	24836	3672
THEV	24837	3670
THEV	24838	3694
THEV	24839	3724
THEV	24840	3720
THEV	24841	3714
THEV	24842	3687
THEV	24843	3657
THEV	24844	3645
THEV	24845	3647
THEV	24846	3643
THEV	24847	3592
THEV	24848	3465
THEV	24849	3460
THEV	24850	3449
THEV	24851	3433
THEV	24852	3431
THEV	24853	3462
THEV	24854	3432
THEV	24855	3344
THEV	24856	3338
THEV	24857	3109
THEV	24858	3149
THEV	24859	3186
THEV	24860	3229
THEV	24861	3282
THEV	24862	3301
THEV	24863	3308
THEV	24864	3274
THEV	24865	3262
THEV	24866	3247
THEV	24867	3241
THEV	24868	3200
THEV	24869	3187
THEV	24870	3195
THEV	24871	3159
THEV	24872	3094
THEV	24873	3078
THEV	24874	3067
THEV	24875	3042
THEV	24876	3008
THEV	24877	3007
THEV	24878	2976
THEV	24879	2923
THEV	24880	2808
THEV	24881	2788
THEV	24882	2773
THEV	24883	2786
THEV	24884	2766
THEV	24885	2778
THEV	24886	2780
THEV	24887	2849
THEV	24888	2852
THEV	24889	2870
THEV	24890	2871
THEV	24891	2869
THEV	24892	2871
THEV	24893	2885
THEV	24894	2885
THEV	24895	2884
THEV	24896	2886
THEV	24897	2915
THEV	24898	2912
THEV	24899	2925
THEV	24900	2888
THEV	24901	2894
THEV	24902	2890
THEV	24903	2872
THEV	24904	2876
THEV	24905	2833
THEV	24906	2717
THEV	24907	2709
THEV	24908	2698
THEV	24909	2695
THEV	24910	2710
THEV	24911	2692
THEV	24912	2716
THEV	24913	2711
THEV	24914	2767
THEV	24915	2880
THEV	24916	2942
THEV	24917	2926
THEV	24918	2938
THEV	24919	2935
THEV	24920	2910
