#CHROM	POS	results/hisat2/bulk/sortedTHEV_72hrsSamples.bam
THEV	24003	6665
THEV	24004	6721
THEV	24005	6785
THEV	24006	6812
THEV	24007	6815
THEV	24008	6769
THEV	24009	6726
THEV	24010	6734
THEV	24011	6769
THEV	24012	6753
THEV	24013	6760
THEV	24014	6757
THEV	24015	6720
THEV	24016	6673
THEV	24017	6787
THEV	24018	6729
THEV	24019	6690
THEV	24020	6735
THEV	24021	6744
THEV	24022	6742
THEV	24023	6738
THEV	24024	6741
THEV	24025	6733
THEV	24026	6735
THEV	24027	6702
THEV	24028	6638
THEV	24029	6702
THEV	24030	6417
THEV	24031	6405
THEV	24032	6332
THEV	24033	6339
THEV	24034	6374
THEV	24035	6383
THEV	24036	6395
THEV	24037	6400
THEV	24038	6453
THEV	24039	6447
THEV	24040	6455
THEV	24041	6470
THEV	24042	6499
THEV	24043	6488
THEV	24044	6529
THEV	24045	6517
THEV	24046	6489
THEV	24047	6461
THEV	24048	6391
THEV	24049	6370
THEV	24050	6338
THEV	24051	6291
THEV	24052	6295
THEV	24053	6290
THEV	24054	6300
THEV	24055	6209
THEV	24056	6175
THEV	24057	6168
THEV	24058	6157
THEV	24059	6542
THEV	24060	6502
THEV	24061	6499
THEV	24062	6486
THEV	24063	6463
THEV	24064	6472
THEV	24065	6451
THEV	24066	6429
THEV	24067	6405
THEV	24068	6318
THEV	24069	6199
THEV	24070	5882
THEV	24071	5867
THEV	24072	5862
THEV	24073	5829
THEV	24074	5727
THEV	24075	5654
THEV	24076	5454
THEV	24077	5911
THEV	24078	5959
THEV	24079	5909
THEV	24080	5869
THEV	24081	5893
THEV	24082	5984
THEV	24083	6194
THEV	24084	6212
THEV	24085	6214
THEV	24086	6222
THEV	24087	6209
THEV	24088	6186
THEV	24089	6171
THEV	24090	6124
THEV	24091	6115
THEV	24092	6103
THEV	24093	6133
THEV	24094	6154
THEV	24095	6110
THEV	24096	6086
THEV	24097	5977
THEV	24098	5918
THEV	24099	5882
THEV	24100	5892
THEV	24101	5774
THEV	24102	5757
THEV	24103	5750
THEV	24104	5747
THEV	24105	5760
THEV	24106	5773
THEV	24107	5767
THEV	24108	5766
THEV	24109	5750
THEV	24110	5718
THEV	24111	5719
THEV	24112	5729
THEV	24113	5730
THEV	24114	5750
THEV	24115	5753
THEV	24116	5753
THEV	24117	5726
THEV	24118	5736
THEV	24119	5740
THEV	24120	5865
THEV	24121	5875
THEV	24122	5975
THEV	24123	5977
THEV	24124	5985
THEV	24125	6020
THEV	24126	6039
THEV	24127	6023
THEV	24128	6005
THEV	24129	5933
THEV	24130	5890
THEV	24131	5869
THEV	24132	5856
THEV	24133	5827
THEV	24134	5783
THEV	24135	5762
THEV	24136	5739
THEV	24137	5484
THEV	24138	5410
THEV	24139	5401
THEV	24140	5342
THEV	24141	5311
THEV	24142	5281
THEV	24143	5240
THEV	24144	5162
THEV	24145	5074
THEV	24146	5022
THEV	24147	4966
THEV	24148	4887
THEV	24149	4853
THEV	24150	4698
THEV	24151	4637
THEV	24152	4572
THEV	24153	4473
THEV	24154	4451
THEV	24155	4417
THEV	24156	4403
THEV	24157	4382
THEV	24158	4336
THEV	24159	4255
THEV	24160	4248
THEV	24161	4244
THEV	24162	4241
THEV	24163	4247
THEV	24164	4242
THEV	24165	4242
THEV	24166	4236
THEV	24167	4238
THEV	24168	4233
THEV	24169	4186
THEV	24170	4166
THEV	24171	4136
THEV	24172	4128
THEV	24173	4105
THEV	24174	4096
THEV	24175	4077
THEV	24176	4047
THEV	24177	4017
THEV	24178	3807
THEV	24179	3550
THEV	24180	3470
THEV	24181	3454
THEV	24182	3441
THEV	24183	3366
THEV	24184	3328
THEV	24185	3249
THEV	24186	3228
THEV	24187	3083
THEV	24188	3061
THEV	24189	3048
THEV	24190	3039
THEV	24191	2933
THEV	24192	2820
THEV	24193	2824
THEV	24194	2819
THEV	24195	2807
THEV	24196	2819
THEV	24197	2836
THEV	24198	2836
THEV	24199	2837
THEV	24200	2828
THEV	24201	2809
THEV	24202	2800
THEV	24203	2759
THEV	24204	2752
THEV	24205	2767
THEV	24206	2744
THEV	24207	2726
THEV	24208	2713
THEV	24209	2702
THEV	24210	2677
THEV	24211	2668
THEV	24212	2577
THEV	24213	2514
THEV	24214	2514
THEV	24215	2525
THEV	24216	2540
THEV	24217	2122
THEV	24218	2110
THEV	24219	2115
THEV	24220	2111
THEV	24221	2070
THEV	24222	2068
THEV	24223	2054
THEV	24224	2032
THEV	24225	1982
THEV	24226	1670
THEV	24227	1619
THEV	24228	1376
THEV	24229	1380
THEV	24230	1332
THEV	24231	1270
THEV	24232	1240
THEV	24233	1189
THEV	24234	1179
THEV	24235	1176
THEV	24236	1178
THEV	24237	1172
THEV	24238	1165
THEV	24239	1165
THEV	24240	1151
THEV	24241	1144
THEV	24242	1135
THEV	24243	1150
THEV	24244	1151
THEV	24245	1148
THEV	24246	1134
THEV	24247	1127
THEV	24248	1082
THEV	24249	1060
THEV	24250	1052
THEV	24251	1051
THEV	24252	1047
THEV	24253	1045
THEV	24254	1024
THEV	24255	1015
THEV	24256	1010
THEV	24257	1014
THEV	24258	1007
THEV	24259	993
THEV	24260	495
THEV	24261	493
THEV	24262	488
THEV	24263	487
THEV	24264	480
THEV	24265	480
THEV	24266	481
THEV	24267	466
THEV	24268	462
THEV	24269	460
THEV	24270	460
THEV	24271	464
THEV	24272	461
THEV	24273	462
THEV	24274	465
THEV	24275	465
THEV	24276	466
THEV	24277	466
THEV	24278	468
THEV	24279	472
THEV	24280	500
THEV	24281	496
THEV	24282	497
THEV	24283	495
THEV	24284	497
THEV	24285	498
THEV	24286	2146
THEV	24287	2292
THEV	24288	2291
THEV	24289	2307
THEV	24290	2320
THEV	24291	2395
THEV	24292	2478
THEV	24293	2534
THEV	24294	2550
THEV	24295	2590
THEV	24296	2679
THEV	24297	2812
THEV	24298	2840
THEV	24299	2912
THEV	24300	2919
THEV	24301	2882
THEV	24302	2878
THEV	24303	2891
THEV	24304	2943
THEV	24305	3012
THEV	24306	3024
THEV	24307	3051
THEV	24308	3066
THEV	24309	3203
THEV	24310	3247
THEV	24311	3332
THEV	24312	3629
THEV	24313	3760
THEV	24314	3886
THEV	24315	3930
THEV	24316	3948
THEV	24317	3969
THEV	24318	3988
THEV	24319	4018
THEV	24320	4046
THEV	24321	4081
THEV	24322	4149
THEV	24323	4230
THEV	24324	4237
THEV	24325	4246
THEV	24326	4271
THEV	24327	4320
THEV	24328	4360
THEV	24329	5018
THEV	24330	4403
THEV	24331	4425
THEV	24332	4552
THEV	24333	4602
THEV	24334	4606
THEV	24335	4767
THEV	24336	4928
THEV	24337	5029
THEV	24338	5123
THEV	24339	5237
THEV	24340	5241
THEV	24341	5285
THEV	24342	5300
THEV	24343	5418
THEV	24344	5439
THEV	24345	5582
THEV	24346	5698
THEV	24347	5780
THEV	24348	5817
THEV	24349	5847
THEV	24350	5853
THEV	24351	5925
THEV	24352	6252
THEV	24353	6465
THEV	24354	6481
THEV	24355	6505
THEV	24356	6553
THEV	24357	6612
THEV	24358	6627
THEV	24359	6702
THEV	24360	6717
THEV	24361	6736
THEV	24362	6752
THEV	24363	6789
THEV	24364	6793
THEV	24365	6877
THEV	24366	6983
THEV	24367	7008
THEV	24368	7014
THEV	24369	7033
THEV	24370	7036
THEV	24371	7156
THEV	24372	7220
THEV	24373	7287
THEV	24374	7382
THEV	24375	7389
THEV	24376	7396
THEV	24377	7399
THEV	24378	7414
THEV	24379	7698
THEV	24380	7707
THEV	24381	7716
THEV	24382	7731
THEV	24383	7801
THEV	24384	7840
THEV	24385	7860
THEV	24386	7860
THEV	24387	7875
THEV	24388	7928
THEV	24389	7983
THEV	24390	7986
THEV	24391	7981
THEV	24392	8060
THEV	24393	8166
THEV	24394	8176
THEV	24395	8210
THEV	24396	8649
THEV	24397	8819
THEV	24398	8860
THEV	24399	8894
THEV	24400	8953
THEV	24401	8955
THEV	24402	8962
THEV	24403	8965
THEV	24404	9020
THEV	24405	9096
THEV	24406	9122
THEV	24407	9139
THEV	24408	9171
THEV	24409	9246
THEV	24410	9204
THEV	24411	9226
THEV	24412	9231
THEV	24413	9237
THEV	24414	9277
THEV	24415	9288
THEV	24416	9299
THEV	24417	9305
THEV	24418	9308
THEV	24419	9336
THEV	24420	9223
THEV	24421	9271
THEV	24422	9275
THEV	24423	9413
THEV	24424	9224
THEV	24425	9274
THEV	24426	9590
THEV	24427	9769
THEV	24428	9607
THEV	24429	9469
THEV	24430	9336
THEV	24431	9326
THEV	24432	9403
THEV	24433	9423
THEV	24434	9348
THEV	24435	9194
THEV	24436	9066
THEV	24437	9184
THEV	24438	9173
THEV	24439	9168
THEV	24440	9038
THEV	24441	9003
THEV	24442	9011
THEV	24443	9012
THEV	24444	8919
THEV	24445	8895
THEV	24446	8921
THEV	24447	9324
THEV	24448	9374
THEV	24449	9515
THEV	24450	9548
THEV	24451	9574
THEV	24452	9582
THEV	24453	9662
THEV	24454	9640
THEV	24455	9710
THEV	24456	9705
THEV	24457	9757
THEV	24458	9730
THEV	24459	10212
THEV	24460	10088
THEV	24461	9803
THEV	24462	9804
THEV	24463	9790
THEV	24464	10227
THEV	24465	10229
THEV	24466	10338
THEV	24467	10429
THEV	24468	10444
THEV	24469	10454
THEV	24470	10437
THEV	24471	10388
THEV	24472	10483
THEV	24473	10514
THEV	24474	10618
THEV	24475	10677
THEV	24476	10702
THEV	24477	10711
THEV	24478	10749
THEV	24479	10749
THEV	24480	10732
THEV	24481	10619
THEV	24482	10686
THEV	24483	10716
THEV	24484	10685
THEV	24485	10646
THEV	24486	10549
THEV	24487	10627
THEV	24488	10663
THEV	24489	11432
THEV	24490	11363
THEV	24491	11710
THEV	24492	11662
THEV	24493	11707
THEV	24494	11813
THEV	24495	11996
THEV	24496	12050
THEV	24497	12093
THEV	24498	12063
THEV	24499	12057
THEV	24500	12852
THEV	24501	12646
THEV	24502	12525
THEV	24503	12741
THEV	24504	12941
THEV	24505	12979
THEV	24506	12922
THEV	24507	12911
THEV	24508	13894
THEV	24509	13870
THEV	24510	13837
THEV	24511	13916
THEV	24512	13924
THEV	24513	13912
THEV	24514	13957
THEV	24515	14020
THEV	24516	14417
THEV	24517	14579
THEV	24518	14745
THEV	24519	14766
THEV	24520	14793
THEV	24521	14775
THEV	24522	15748
THEV	24523	15674
THEV	24524	15720
THEV	24525	16110
THEV	24526	16517
THEV	24527	16514
THEV	24528	16327
THEV	24529	16826
THEV	24530	17142
THEV	24531	17459
THEV	24532	17506
THEV	24533	17513
THEV	24534	17539
THEV	24535	17546
THEV	24536	17554
THEV	24537	19610
THEV	24538	19705
THEV	24539	19748
THEV	24540	19730
THEV	24541	19710
THEV	24542	20249
THEV	24543	20408
THEV	24544	20447
THEV	24545	20244
THEV	24546	20246
THEV	24547	20847
THEV	24548	20823
THEV	24549	20887
THEV	24550	21016
THEV	24551	21064
THEV	24552	21098
THEV	24553	21116
THEV	24554	21062
THEV	24555	21140
THEV	24556	21172
THEV	24557	21165
THEV	24558	21180
THEV	24559	21165
THEV	24560	21299
THEV	24561	21444
THEV	24562	21519
THEV	24563	21756
THEV	24564	21860
THEV	24565	22784
THEV	24566	23150
THEV	24567	23364
THEV	24568	23383
THEV	24569	23344
THEV	24570	23346
THEV	24571	23564
THEV	24572	23281
THEV	24573	23146
THEV	24574	23115
THEV	24575	23125
THEV	24576	23067
THEV	24577	23525
THEV	24578	23644
THEV	24579	23706
THEV	24580	23666
THEV	24581	23615
THEV	24582	23745
THEV	24583	23808
THEV	24584	23859
THEV	24585	23967
THEV	24586	23951
THEV	24587	23983
THEV	24588	23968
THEV	24589	23856
THEV	24590	24178
THEV	24591	24266
THEV	24592	24428
THEV	24593	24495
THEV	24594	24456
THEV	24595	24214
THEV	24596	23894
THEV	24597	23766
THEV	24598	23929
THEV	24599	23894
THEV	24600	23923
THEV	24601	24140
THEV	24602	24245
THEV	24603	22763
THEV	24604	22964
THEV	24605	23123
THEV	24606	23198
THEV	24607	23227
THEV	24608	22823
THEV	24609	22796
THEV	24610	22860
THEV	24611	22848
THEV	24612	22890
THEV	24613	22798
THEV	24614	22814
THEV	24615	23218
THEV	24616	23182
THEV	24617	23471
THEV	24618	23707
THEV	24619	24013
THEV	24620	24132
THEV	24621	24069
THEV	24622	23998
THEV	24623	23893
THEV	24624	23813
THEV	24625	23794
THEV	24626	24298
THEV	24627	24514
THEV	24628	24502
THEV	24629	24476
THEV	24630	24461
THEV	24631	24663
THEV	24632	24649
THEV	24633	24581
THEV	24634	24470
THEV	24635	24457
THEV	24636	24298
THEV	24637	24134
THEV	24638	23469
THEV	24639	23510
THEV	24640	23402
THEV	24641	23320
THEV	24642	23119
THEV	24643	22952
THEV	24644	22817
THEV	24645	22835
THEV	24646	22803
THEV	24647	22762
THEV	24648	22728
THEV	24649	22727
THEV	24650	22706
THEV	24651	22762
THEV	24652	22861
THEV	24653	22850
THEV	24654	22880
THEV	24655	22970
THEV	24656	23123
THEV	24657	23191
THEV	24658	23245
THEV	24659	23307
THEV	24660	23428
THEV	24661	23553
THEV	24662	23913
THEV	24663	24554
THEV	24664	23714
THEV	24665	23465
THEV	24666	23955
THEV	24667	24294
THEV	24668	24394
THEV	24669	24477
THEV	24670	24447
THEV	24671	25077
THEV	24672	25181
THEV	24673	25159
THEV	24674	24575
THEV	24675	24406
THEV	24676	24419
THEV	24677	24288
THEV	24678	24051
THEV	24679	24183
THEV	24680	23947
THEV	24681	23919
THEV	24682	23900
THEV	24683	23861
THEV	24684	23648
THEV	24685	23521
THEV	24686	21635
THEV	24687	21797
THEV	24688	21797
THEV	24689	23127
THEV	24690	22572
THEV	24691	21587
THEV	24692	21153
THEV	24693	21206
THEV	24694	21409
THEV	24695	21585
THEV	24696	21063
THEV	24697	21029
THEV	24698	21203
THEV	24699	21929
THEV	24700	24304
THEV	24701	24167
THEV	24702	24275
THEV	24703	22775
THEV	24704	22822
THEV	24705	22991
THEV	24706	23438
THEV	24707	23482
THEV	24708	24170
THEV	24709	24195
THEV	24710	25273
THEV	24711	25140
THEV	24712	25112
THEV	24713	24997
THEV	24714	24065
THEV	24715	23724
THEV	24716	23704
THEV	24717	23869
THEV	24718	23931
THEV	24719	23924
THEV	24720	23910
THEV	24721	23892
THEV	24722	24101
THEV	24723	24605
THEV	24724	24790
THEV	24725	24698
THEV	24726	24525
THEV	24727	24467
THEV	24728	24556
THEV	24729	24468
THEV	24730	24663
THEV	24731	25367
THEV	24732	25582
THEV	24733	25760
THEV	24734	25816
THEV	24735	26025
THEV	24736	26066
THEV	24737	26036
THEV	24738	25815
THEV	24739	25572
THEV	24740	25420
THEV	24741	25334
THEV	24742	25339
THEV	24743	25397
THEV	24744	25402
THEV	24745	25404
THEV	24746	25380
THEV	24747	25322
THEV	24748	25512
THEV	24749	25426
THEV	24750	25034
THEV	24751	24805
THEV	24752	24697
THEV	24753	24453
THEV	24754	24557
THEV	24755	24673
THEV	24756	24801
THEV	24757	25428
THEV	24758	25722
THEV	24759	25943
THEV	24760	25977
THEV	24761	25982
THEV	24762	25985
THEV	24763	25968
THEV	24764	25537
THEV	24765	25472
THEV	24766	25183
THEV	24767	25178
THEV	24768	25077
THEV	24769	25059
THEV	24770	25065
THEV	24771	25153
THEV	24772	25354
THEV	24773	25483
THEV	24774	25522
THEV	24775	25081
THEV	24776	24885
THEV	24777	24887
THEV	24778	24960
THEV	24779	24968
THEV	24780	24904
THEV	24781	24871
THEV	24782	24957
THEV	24783	25048
THEV	24784	25055
THEV	24785	25083
THEV	24786	24964
THEV	24787	24926
THEV	24788	24916
THEV	24789	24982
THEV	24790	25008
THEV	24791	25038
THEV	24792	25054
THEV	24793	25778
THEV	24794	25890
THEV	24795	26010
THEV	24796	26153
THEV	24797	26164
THEV	24798	26127
THEV	24799	26117
THEV	24800	25750
THEV	24801	25488
THEV	24802	25515
THEV	24803	25683
THEV	24804	26008
THEV	24805	26106
THEV	24806	26168
THEV	24807	26140
THEV	24808	26084
THEV	24809	26066
THEV	24810	25985
THEV	24811	25690
THEV	24812	25727
THEV	24813	25763
THEV	24814	25653
THEV	24815	25007
THEV	24816	24746
THEV	24817	24806
THEV	24818	25373
THEV	24819	25688
THEV	24820	24303
THEV	24821	24396
THEV	24822	24490
THEV	24823	24728
THEV	24824	25802
THEV	24825	26033
THEV	24826	25994
THEV	24827	25984
THEV	24828	25770
THEV	24829	25732
THEV	24830	25702
THEV	24831	26066
THEV	24832	26095
THEV	24833	26119
THEV	24834	26156
THEV	24835	26091
THEV	24836	25960
THEV	24837	25978
THEV	24838	26263
THEV	24839	26477
THEV	24840	26478
THEV	24841	26433
THEV	24842	26291
THEV	24843	25923
THEV	24844	25916
THEV	24845	25924
THEV	24846	25925
THEV	24847	25712
THEV	24848	25182
THEV	24849	25216
THEV	24850	25329
THEV	24851	25047
THEV	24852	24916
THEV	24853	25304
THEV	24854	25292
THEV	24855	24923
THEV	24856	25009
THEV	24857	23847
THEV	24858	24175
THEV	24859	24764
THEV	24860	25141
THEV	24861	25659
THEV	24862	25880
THEV	24863	25887
THEV	24864	25648
THEV	24865	25585
THEV	24866	25540
THEV	24867	25816
THEV	24868	25569
THEV	24869	25768
THEV	24870	25911
THEV	24871	25793
THEV	24872	25427
THEV	24873	25349
THEV	24874	25343
THEV	24875	25265
THEV	24876	25098
THEV	24877	25148
THEV	24878	25023
THEV	24879	24688
THEV	24880	24132
THEV	24881	24045
THEV	24882	24216
THEV	24883	24676
THEV	24884	24575
THEV	24885	24641
THEV	24886	24754
THEV	24887	25126
THEV	24888	25134
THEV	24889	25324
THEV	24890	25369
THEV	24891	25323
THEV	24892	25418
THEV	24893	25555
THEV	24894	25539
THEV	24895	25571
THEV	24896	25566
THEV	24897	25615
THEV	24898	25629
THEV	24899	25857
THEV	24900	25578
THEV	24901	25639
THEV	24902	25664
THEV	24903	25608
THEV	24904	25663
THEV	24905	25395
THEV	24906	24626
THEV	24907	24649
THEV	24908	24727
THEV	24909	24802
THEV	24910	24909
THEV	24911	24875
THEV	24912	24916
THEV	24913	24883
THEV	24914	25393
THEV	24915	26618
THEV	24916	28193
THEV	24917	28396
THEV	24918	28412
THEV	24919	28543
THEV	24920	28463
THEV	24921	28362
THEV	24922	28553
THEV	24923	28683
THEV	24924	28694
THEV	24925	28957
THEV	24926	29453
THEV	24927	29526
THEV	24928	29482
THEV	24929	29550
THEV	24930	29580
THEV	24931	29700
THEV	24932	29926
THEV	24933	30184
THEV	24934	30327
THEV	24935	30390
THEV	24936	30370
THEV	24937	30718
THEV	24938	30788
THEV	24939	30961
THEV	24940	31252
THEV	24941	31533
THEV	24942	31085
THEV	24943	31125
THEV	24944	31193
THEV	24945	31422
THEV	24946	31612
THEV	24947	31764
THEV	24948	31858
THEV	24949	32486
THEV	24950	32616
THEV	24951	33001
THEV	24952	32940
THEV	24953	32972
THEV	24954	32993
THEV	24955	33004
THEV	24956	32942
THEV	24957	32928
THEV	24958	32896
THEV	24959	32808
THEV	24960	32718
THEV	24961	32680
THEV	24962	32594
THEV	24963	32660
THEV	24964	32658
THEV	24965	31763
THEV	24966	31672
THEV	24967	31416
THEV	24968	31272
THEV	24969	31168
THEV	24970	31139
THEV	24971	31119
THEV	24972	30249
THEV	24973	30183
THEV	24974	30271
THEV	24975	30786
THEV	24976	30889
THEV	24977	31050
THEV	24978	31078
THEV	24979	30914
THEV	24980	30932
THEV	24981	31268
THEV	24982	31295
THEV	24983	31314
THEV	24984	31437
THEV	24985	31453
THEV	24986	31491
THEV	24987	31619
THEV	24988	31739
THEV	24989	32775
THEV	24990	32951
THEV	24991	32984
THEV	24992	32766
THEV	24993	32841
THEV	24994	32850
THEV	24995	32745
THEV	24996	32677
THEV	24997	32465
THEV	24998	32470
THEV	24999	33152
THEV	25000	33426
THEV	25001	33157
THEV	25002	32920
THEV	25003	32431
THEV	25004	32367
THEV	25005	32298
THEV	25006	32543
THEV	25007	32404
THEV	25008	32189
THEV	25009	33187
THEV	25010	32920
THEV	25011	32792
THEV	25012	32795
THEV	25013	32807
THEV	25014	32781
THEV	25015	32773
THEV	25016	32419
THEV	25017	32364
THEV	25018	32009
THEV	25019	31930
THEV	25020	31868
THEV	25021	31800
THEV	25022	31746
THEV	25023	31680
THEV	25024	31691
THEV	25025	31659
THEV	25026	31707
THEV	25027	31658
THEV	25028	31665
THEV	25029	31591
THEV	25030	31434
THEV	25031	31071
THEV	25032	30604
THEV	25033	30528
THEV	25034	31041
THEV	25035	31034
THEV	25036	30730
THEV	25037	30781
THEV	25038	30659
THEV	25039	30459
THEV	25040	30421
THEV	25041	30427
THEV	25042	30393
THEV	25043	30407
THEV	25044	30328
THEV	25045	30269
THEV	25046	29811
THEV	25047	29722
THEV	25048	29575
THEV	25049	29486
THEV	25050	29436
THEV	25051	29370
THEV	25052	29393
THEV	25053	29247
THEV	25054	29217
THEV	25055	29053
THEV	25056	28767
THEV	25057	28579
THEV	25058	28442
THEV	25059	28256
THEV	25060	28192
THEV	25061	27993
THEV	25062	27868
THEV	25063	26136
THEV	25064	24504
THEV	25065	23757
THEV	25066	23714
THEV	25067	23704
THEV	25068	23650
THEV	25069	23469
THEV	25070	23357
THEV	25071	23036
THEV	25072	22727
THEV	25073	22690
THEV	25074	22284
THEV	25075	22061
THEV	25076	21781
THEV	25077	21640
THEV	25078	21550
THEV	25079	21343
THEV	25080	21166
THEV	25081	20976
THEV	25082	20484
THEV	25083	20362
THEV	25084	20305
THEV	25085	20271
THEV	25086	19876
THEV	25087	19555
THEV	25088	19350
THEV	25089	19073
THEV	25090	18415
THEV	25091	18312
THEV	25092	18112
THEV	25093	17726
THEV	25094	17476
THEV	25095	17260
THEV	25096	17141
THEV	25097	16877
THEV	25098	16361
THEV	25099	16196
THEV	25100	15702
THEV	25101	15488
THEV	25102	14865
THEV	25103	14736
THEV	25104	14700
THEV	25105	14625
THEV	25106	14627
THEV	25107	14621
THEV	25108	14536
THEV	25109	14521
THEV	25110	14497
THEV	25111	14476
THEV	25112	14358
THEV	25113	14262
THEV	25114	14207
THEV	25115	14174
THEV	25116	14124
THEV	25117	14098
THEV	25118	14052
THEV	25119	13905
THEV	25120	13799
THEV	25121	13714
THEV	25122	13204
THEV	25123	12893
THEV	25124	12254
THEV	25125	12092
THEV	25126	12015
THEV	25127	11896
THEV	25128	11743
THEV	25129	11496
THEV	25130	11337
THEV	25131	11265
THEV	25132	11191
THEV	25133	11002
THEV	25134	10867
THEV	25135	10712
THEV	25136	10112
THEV	25137	8864
THEV	25138	8645
THEV	25139	8561
THEV	25140	8486
THEV	25141	8426
THEV	25142	8362
THEV	25143	8311
THEV	25144	8258
THEV	25145	8197
THEV	25146	8083
THEV	25147	7382
THEV	25148	6359
THEV	25149	6144
THEV	25150	6092
THEV	25151	5963
THEV	25152	5821
THEV	25153	5693
THEV	25154	4959
THEV	25155	4450
THEV	25156	4368
THEV	25157	2199
THEV	25158	2204
THEV	25159	2175
THEV	25160	2146
THEV	25161	2129
THEV	25162	2124
THEV	25163	2122
THEV	25164	2113
THEV	25165	2104
THEV	25166	2097
THEV	25167	2075
THEV	25168	2073
THEV	25169	2077
THEV	25170	2077
THEV	25171	2065
THEV	25172	1919
THEV	25173	1895
THEV	25174	1825
THEV	25175	1770
THEV	25176	1773
THEV	25177	1775
THEV	25178	1766
THEV	25179	1752
THEV	25180	1726
THEV	25181	1661
THEV	25182	1178
THEV	25183	992
THEV	25184	845
THEV	25185	742
THEV	25186	682
THEV	25187	669
THEV	25188	643
THEV	25189	645
THEV	25190	692
THEV	25191	688
THEV	25192	732
THEV	25193	733
THEV	25194	768
THEV	25195	772
THEV	25196	795
THEV	25197	817
THEV	25198	825
THEV	25199	915
THEV	25200	919
THEV	25201	925
THEV	25202	930
THEV	25203	930
THEV	25204	928
THEV	25205	934
THEV	25206	934
THEV	25207	949
THEV	25208	976
THEV	25209	1003
THEV	25210	1005
THEV	25211	1004
THEV	25212	999
THEV	25213	993
THEV	25214	987
THEV	25215	987
THEV	25216	981
THEV	25217	983
THEV	25218	992
THEV	25219	988
THEV	25220	991
THEV	25221	1012
THEV	25222	1001
THEV	25223	997
THEV	25224	995
THEV	25225	1000
THEV	25226	1009
THEV	25227	1037
THEV	25228	1043
THEV	25229	1043
THEV	25230	1037
THEV	25231	1041
THEV	25232	1040
THEV	25233	1051
THEV	25234	1097
THEV	25235	1120
THEV	25236	1128
THEV	25237	1171
THEV	25238	1175
THEV	25239	1184
THEV	25240	1179
THEV	25241	1183
THEV	25242	1211
THEV	25243	1213
THEV	25244	1224
THEV	25245	1241
THEV	25246	1247
THEV	25247	1270
THEV	25248	1280
THEV	25249	1303
THEV	25250	1312
THEV	25251	1321
THEV	25252	1324
THEV	25253	1381
THEV	25254	1388
THEV	25255	1413
THEV	25256	1417
THEV	25257	1426
THEV	25258	1479
THEV	25259	1460
THEV	25260	1476
THEV	25261	1490
THEV	25262	1489
THEV	25263	1503
THEV	25264	1523
THEV	25265	1543
THEV	25266	1545
THEV	25267	1545
THEV	25268	1547
THEV	25269	1555
THEV	25270	1566
THEV	25271	1565
THEV	25272	1568
THEV	25273	1571
THEV	25274	1566
THEV	25275	1650
THEV	25276	1651
THEV	25277	1670
THEV	25278	1708
THEV	25279	1745
THEV	25280	1756
THEV	25281	1766
THEV	25282	1763
THEV	25283	1816
THEV	25284	1837
THEV	25285	1856
THEV	25286	1848
THEV	25287	1847
THEV	25288	1849
THEV	25289	1854
THEV	25290	1845
THEV	25291	1941
THEV	25292	1965
THEV	25293	1987
THEV	25294	1989
THEV	25295	1999
THEV	25296	2023
THEV	25297	2019
THEV	25298	2027
THEV	25299	2052
THEV	25300	2066
THEV	25301	2125
